filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NGHC,NGHC,8/15/2014,988077,78555,12.578155
NGHC,NGHC,7/31/2014,1160855,143019,8.116789
NGHC,NGHC,7/15/2014,1223440,274831,4.451608
NGHC,NGHC,6/30/2014,255548,1308096,1.000000
NGHC,NGHC,6/13/2014,490349,345775,1.418116
NGHC,NGHC,5/30/2014,494484,166665,2.966934
NGHC,NGHC,5/15/2014,7756,542215,1.000000
NGHC,NGHC,4/30/2014,14436,24626,1.000000
NGHC,NGHC,4/15/2014,8027,33011,1.000000
NGHC,NGHC,3/31/2014,1678,21573,1.000000
NGHC,NGHC,3/14/2014,2677,16062,1.000000
NGHC,NGHC,2/28/2014,24500,63401,1.000000
NGHC,NGHC,2/14/2014
