filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CMP,CMP,8/15/2014,325721,226485,1.438157
CMP,CMP,7/31/2014,365611,401714,1.000000
CMP,CMP,7/15/2014,514592,204342,2.518288
CMP,CMP,6/30/2014,416394,170603,2.440719
CMP,CMP,6/13/2014,423951,231402,1.832097
CMP,CMP,5/30/2014,597930,194694,3.071127
CMP,CMP,5/15/2014,591096,314099,1.881878
CMP,CMP,4/30/2014,478592,349663,1.368724
CMP,CMP,4/15/2014,532108,242340,2.195709
CMP,CMP,3/31/2014,654562,321742,2.034431
CMP,CMP,3/14/2014,656762,191421,3.430982
CMP,CMP,2/28/2014,709395,230621,3.076021
CMP,CMP,2/14/2014,848351,463145,1.831718
CMP,CMP,1/31/2014,805593,171607,4.694406
CMP,CMP,1/15/2014,911179,306538,2.972483
CMP,CMP,12/31/2013,1157839,255628,4.529390
CMP,CMP,12/13/2013,948795,179461,5.286915
CMP,CMP,11/29/2013,834364,99983,8.345059
CMP,CMP,11/15/2013,823962,135571,6.077716
CMP,CMP,10/31/2013,969739,154223,6.287901
CMP,CMP,10/15/2013,1076655,174441,6.172030
CMP,CMP,9/30/2013,1067958,192382,5.551237
CMP,CMP,9/13/2013,917198,224737,4.081206
CMP,CMP,8/30/2013,865770,252419,3.429892
CMP,CMP,8/15/2013,862491,340654,2.531868
