filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ANV,ANV,8/15/2014,37905916,2148450,17.643378
ANV,ANV,7/31/2014,36335655,2177979,16.683198
ANV,ANV,7/15/2014,34826945,3025361,11.511666
ANV,ANV,6/30/2014,35875395,4035746,8.889409
ANV,ANV,6/13/2014,36058630,2791342,12.918027
ANV,ANV,5/30/2014,34337941,2457740,13.971348
ANV,ANV,5/15/2014,34018113,2950602,11.529211
ANV,ANV,4/30/2014,31672420,3800380,8.334014
ANV,ANV,4/15/2014,29635680,4139679,7.158932
ANV,ANV,3/31/2014,26756767,5511379,4.854823
ANV,ANV,3/14/2014,27781055,5235159,5.306631
ANV,ANV,2/28/2014,26186294,5809428,4.507551
ANV,ANV,2/14/2014,22965409,5622305,4.084696
ANV,ANV,1/31/2014,20333248,4965176,4.095172
ANV,ANV,1/15/2014,21767353,6851737,3.176910
ANV,ANV,12/31/2013,18816445,2997333,6.277729
ANV,ANV,12/13/2013,18626362,3446059,5.405120
ANV,ANV,11/29/2013,20402068,3797970,5.371835
ANV,ANV,11/15/2013,19233142,3794321,5.068929
ANV,ANV,10/31/2013,18423858,4106274,4.486758
ANV,ANV,10/15/2013,18118757,5718319,3.168546
ANV,ANV,9/30/2013,18164138,6067239,2.993806
ANV,ANV,9/13/2013,17112738,5907919,2.896576
ANV,ANV,8/30/2013,14757581,6481067,2.277030
ANV,ANV,8/15/2013,10572357,7200592,1.468262
