filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CSL,CSL,8/15/2014,751222,232364,3.232953
CSL,CSL,7/31/2014,762684,326153,2.338424
CSL,CSL,7/15/2014,751928,278082,2.703979
CSL,CSL,6/30/2014,705676,228072,3.094093
CSL,CSL,6/13/2014,779554,202944,3.841227
CSL,CSL,5/30/2014,873373,328175,2.661303
CSL,CSL,5/15/2014,933540,308860,3.022534
CSL,CSL,4/30/2014,803120,403692,1.989437
CSL,CSL,4/15/2014,679546,233304,2.912706
CSL,CSL,3/31/2014,602044,328267,1.834007
CSL,CSL,3/14/2014,661184,213214,3.101035
CSL,CSL,2/28/2014,654256,204998,3.191524
CSL,CSL,2/14/2014,679764,356272,1.907992
CSL,CSL,1/31/2014,698091,318322,2.193034
CSL,CSL,1/15/2014,847278,457123,1.853501
CSL,CSL,12/31/2013,1058112,246127,4.299049
CSL,CSL,12/13/2013,1258880,259641,4.848541
CSL,CSL,11/29/2013,1310262,193890,6.757760
CSL,CSL,11/15/2013,1267148,268565,4.718217
CSL,CSL,10/31/2013,1427016,298254,4.784566
CSL,CSL,10/15/2013,1316620,357261,3.685317
CSL,CSL,9/30/2013,1079198,318225,3.391305
CSL,CSL,9/13/2013,1021302,296354,3.446223
CSL,CSL,8/30/2013,1040541,195204,5.330531
CSL,CSL,8/15/2013,957170,281089,3.405220
