filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DXM,DXM,8/15/2014,5208821,314341,16.570606
DXM,DXM,7/31/2014,4960529,290975,17.047956
DXM,DXM,7/15/2014,4973478,265031,18.765646
DXM,DXM,6/30/2014,5209699,442478,11.773916
DXM,DXM,6/13/2014,5498327,285177,19.280401
DXM,DXM,5/30/2014,5222064,310089,16.840533
DXM,DXM,5/15/2014,5312989,807027,6.583409
DXM,DXM,4/30/2014,5045326,261642,19.283318
DXM,DXM,4/15/2014,4899251,230340,21.269649
DXM,DXM,3/31/2014,5157925,459410,11.227281
DXM,DXM,3/14/2014,4975931,409258,12.158421
DXM,DXM,2/28/2014,4893332,182517,26.810281
DXM,DXM,2/14/2014,5070823,169300,29.951701
DXM,DXM,1/31/2014,5150347,152854,33.694552
DXM,DXM,1/15/2014,5118266,192666,26.565486
DXM,DXM,12/31/2013,5330019,307473,17.334917
DXM,DXM,12/13/2013,5197448,276777,18.778468
DXM,DXM,11/29/2013,5152860,1029130,5.007006
DXM,DXM,11/15/2013,4142173,520664,7.955559
DXM,DXM,10/31/2013,3535092,184046,19.207655
DXM,DXM,10/15/2013,3318890,260283,12.751082
DXM,DXM,9/30/2013,2824159,255351,11.059910
DXM,DXM,9/13/2013,2630287,233870,11.246791
DXM,DXM,8/30/2013,2408764,223704,10.767639
DXM,DXM,8/15/2013,2542092,425366,5.976246
