filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VRSK,VRSK,8/15/2014,1394062,996305,1.399232
VRSK,VRSK,7/31/2014,1677038,738050,2.272255
VRSK,VRSK,7/15/2014,1425540,574006,2.483493
VRSK,VRSK,6/30/2014,1372084,846145,1.621571
VRSK,VRSK,6/13/2014,1336030,530590,2.518008
VRSK,VRSK,5/30/2014,1570640,786701,1.996489
VRSK,VRSK,5/15/2014,1431400,525272,2.725064
VRSK,VRSK,4/30/2014,1291966,685512,1.884673
VRSK,VRSK,4/15/2014,1360261,1315980,1.033649
VRSK,VRSK,3/31/2014,1699555,818911,2.075384
VRSK,VRSK,3/14/2014,1935242,1205841,1.604890
VRSK,VRSK,2/28/2014,1734125,893750,1.940280
VRSK,VRSK,2/14/2014,1771195,889242,1.991803
VRSK,VRSK,1/31/2014,1687366,780827,2.160999
VRSK,VRSK,1/15/2014,1619885,855619,1.893232
VRSK,VRSK,12/31/2013,1864047,506862,3.677622
VRSK,VRSK,12/13/2013,2215093,904231,2.449698
VRSK,VRSK,11/29/2013,1613942,905626,1.782129
VRSK,VRSK,11/15/2013,1433334,1225122,1.169952
VRSK,VRSK,10/31/2013,849211,561216,1.513162
VRSK,VRSK,10/15/2013,911758,733760,1.242583
VRSK,VRSK,9/30/2013,892336,668400,1.335033
VRSK,VRSK,9/13/2013,1051411,679819,1.546604
VRSK,VRSK,8/30/2013,903081,437179,2.065701
VRSK,VRSK,8/15/2013,899720,658633,1.366041
