filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SBAC,SBAC,8/15/2014,9499145,1134121,8.375777
SBAC,SBAC,7/31/2014,9983523,1194832,8.355587
SBAC,SBAC,7/15/2014,10742618,779574,13.780113
SBAC,SBAC,6/30/2014,10764578,868470,12.394876
SBAC,SBAC,6/13/2014,11915877,803359,14.832568
SBAC,SBAC,5/30/2014,11370086,1217820,9.336426
SBAC,SBAC,5/15/2014,11216656,1592891,7.041697
SBAC,SBAC,4/30/2014,10845529,1074042,10.097863
SBAC,SBAC,4/15/2014,10856593,1496784,7.253280
SBAC,SBAC,3/31/2014,10550333,1348222,7.825368
SBAC,SBAC,3/14/2014,8858471,883492,10.026657
SBAC,SBAC,2/28/2014,9189810,1436835,6.395870
SBAC,SBAC,2/14/2014,9335168,1088091,8.579400
SBAC,SBAC,1/31/2014,9024380,1274181,7.082495
SBAC,SBAC,1/15/2014,8948328,1268794,7.052625
SBAC,SBAC,12/31/2013,9297171,1001244,9.285620
SBAC,SBAC,12/13/2013,9925571,1094217,9.070935
SBAC,SBAC,11/29/2013,9998660,1250642,7.994822
SBAC,SBAC,11/15/2013,12548521,1840865,6.816644
SBAC,SBAC,10/31/2013,13626928,1557833,8.747361
SBAC,SBAC,10/15/2013,13255027,1288094,10.290419
SBAC,SBAC,9/30/2013,14260853,1156394,12.332175
SBAC,SBAC,9/13/2013,15121681,1273021,11.878579
SBAC,SBAC,8/30/2013,15469562,1109644,13.941014
SBAC,SBAC,8/15/2013,15607637,2193588,7.115118
