filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ATVI,ATVI,8/15/2014,16560050,6456481,2.564872
ATVI,ATVI,7/31/2014,16977967,5614189,3.024117
ATVI,ATVI,7/15/2014,17355697,4650759,3.731799
ATVI,ATVI,6/30/2014,16434146,8173861,2.010573
ATVI,ATVI,6/13/2014,16533490,6788763,2.435420
ATVI,ATVI,5/30/2014,16738433,8244238,2.030319
ATVI,ATVI,5/15/2014,17889264,7287826,2.454678
ATVI,ATVI,4/30/2014,15606129,4001249,3.900314
ATVI,ATVI,4/15/2014,15876415,5989759,2.650593
ATVI,ATVI,3/31/2014,14063375,5495815,2.558924
ATVI,ATVI,3/14/2014,14603360,6879441,2.122754
ATVI,ATVI,2/28/2014,15860118,5697538,2.783679
ATVI,ATVI,2/14/2014,21781612,10600538,2.054765
ATVI,ATVI,1/31/2014,19483736,8069211,2.414578
ATVI,ATVI,1/15/2014,12564332,6027172,2.084615
ATVI,ATVI,12/31/2013,14053944,6326872,2.221310
ATVI,ATVI,12/13/2013,14494025,5944938,2.438045
ATVI,ATVI,11/29/2013,13782659,7886911,1.747536
ATVI,ATVI,11/15/2013,13433615,8923983,1.505338
ATVI,ATVI,10/31/2013,14955374,10313321,1.450103
ATVI,ATVI,10/15/2013,13307743,7249789,1.835604
ATVI,ATVI,9/30/2013,13040264,5630380,2.316054
ATVI,ATVI,9/13/2013,10686358,5298151,2.016998
ATVI,ATVI,8/30/2013,8304581,5489305,1.512866
ATVI,ATVI,8/15/2013,9439021,7465030,1.264432
