filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HTBI,HTBI,8/15/2014,427746,49401,8.658651
HTBI,HTBI,7/31/2014,421523,68198,6.180870
HTBI,HTBI,7/15/2014,425713,108118,3.937485
HTBI,HTBI,6/30/2014,466857,110034,4.242843
HTBI,HTBI,6/13/2014,426409,194960,2.187161
HTBI,HTBI,5/30/2014,601958,256906,2.343106
HTBI,HTBI,5/15/2014,511676,57478,8.902119
HTBI,HTBI,4/30/2014,451198,64552,6.989683
HTBI,HTBI,4/15/2014,407309,81138,5.019954
HTBI,HTBI,3/31/2014,366848,66701,5.499888
HTBI,HTBI,3/14/2014,344517,37542,9.176842
HTBI,HTBI,2/28/2014,297909,36599,8.139813
HTBI,HTBI,2/14/2014,258505,36243,7.132550
HTBI,HTBI,1/31/2014,176402,62234,2.834496
HTBI,HTBI,1/15/2014,128591,29098,4.419238
HTBI,HTBI,12/31/2013,143808,40479,3.552657
HTBI,HTBI,12/13/2013,170593,65594,2.600741
HTBI,HTBI,11/29/2013,218098,63263,3.447481
HTBI,HTBI,11/15/2013,239225,38502,6.213314
HTBI,HTBI,10/31/2013,249519,56683,4.402008
HTBI,HTBI,10/15/2013,265632,72308,3.673618
HTBI,HTBI,9/30/2013,270849,96792,2.798258
HTBI,HTBI,9/13/2013,292976,43959,6.664756
HTBI,HTBI,8/30/2013,323013,31252,10.335755
HTBI,HTBI,8/15/2013,284861,18786,15.163473
