filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ELX,ELX,8/15/2014,6777513,1298225,5.220600
ELX,ELX,7/31/2014,6470282,826209,7.831290
ELX,ELX,7/15/2014,6487410,1315783,4.930456
ELX,ELX,6/30/2014,6772896,974281,6.951686
ELX,ELX,6/13/2014,7361257,1150466,6.398500
ELX,ELX,5/30/2014,7115201,1832038,3.883763
ELX,ELX,5/15/2014,6311038,4071568,1.550026
ELX,ELX,4/30/2014,5022060,952819,5.270739
ELX,ELX,4/15/2014,4727373,710775,6.651012
ELX,ELX,3/31/2014,4645695,723635,6.419942
ELX,ELX,3/14/2014,4508312,875404,5.149979
ELX,ELX,2/28/2014,4911285,766624,6.406380
ELX,ELX,2/14/2014,5593893,1092104,5.122125
ELX,ELX,1/31/2014,6663899,1767699,3.769815
ELX,ELX,1/15/2014,7421060,1100597,6.742759
ELX,ELX,12/31/2013,8023065,1260397,6.365506
ELX,ELX,12/13/2013,9236035,1444538,6.393764
ELX,ELX,11/29/2013,9700826,1386005,6.999128
ELX,ELX,11/15/2013,1340617,2093694,1.000000
ELX,ELX,10/31/2013,1678595,725270,2.314442
ELX,ELX,10/15/2013,1736472,617847,2.810521
ELX,ELX,9/30/2013,2091275,893109,2.341567
ELX,ELX,9/13/2013,2153065,529580,4.065609
ELX,ELX,8/30/2013,2173834,456810,4.758727
ELX,ELX,8/15/2013,2024830,699245,2.895738
