filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FRED,FRED,8/15/2014,2089107,169396,12.332682
FRED,FRED,7/31/2014,2014378,257727,7.815937
FRED,FRED,7/15/2014,1924208,144487,13.317516
FRED,FRED,6/30/2014,1998657,260061,7.685339
FRED,FRED,6/13/2014,1687028,163432,10.322507
FRED,FRED,5/30/2014,1661220,201397,8.248484
FRED,FRED,5/15/2014,1707556,207815,8.216712
FRED,FRED,4/30/2014,1888958,126895,14.885992
FRED,FRED,4/15/2014,2084328,164681,12.656761
FRED,FRED,3/31/2014,2113915,215621,9.803846
FRED,FRED,3/14/2014,2071454,197048,10.512434
FRED,FRED,2/28/2014,2042769,203615,10.032507
FRED,FRED,2/14/2014,2090362,148920,14.036812
FRED,FRED,1/31/2014,2103581,146031,14.405030
FRED,FRED,1/15/2014,2267654,186631,12.150468
FRED,FRED,12/31/2013,2306316,183359,12.578145
FRED,FRED,12/13/2013,2645946,141160,18.744304
FRED,FRED,11/29/2013,2816071,184388,15.272529
FRED,FRED,11/15/2013,3001160,95215,31.519824
FRED,FRED,10/31/2013,2882301,87871,32.801504
FRED,FRED,10/15/2013,2948896,116431,25.327413
FRED,FRED,9/30/2013,2911113,150158,19.386999
FRED,FRED,9/13/2013,3111672,93692,33.211715
FRED,FRED,8/30/2013,2982948,121561,24.538693
FRED,FRED,8/15/2013,2889662,106315,27.180191
