filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GAIA,GAIA,8/15/2014,471045,25731,18.306517
GAIA,GAIA,7/31/2014,482497,26240,18.387843
GAIA,GAIA,7/15/2014,451771,45895,9.843578
GAIA,GAIA,6/30/2014,158987,234191,1.000000
GAIA,GAIA,6/13/2014,131374,103993,1.263297
GAIA,GAIA,5/30/2014,101199,76989,1.314461
GAIA,GAIA,5/15/2014,97929,28606,3.423373
GAIA,GAIA,4/30/2014,96492,59533,1.620815
GAIA,GAIA,4/15/2014,102549,52803,1.942106
GAIA,GAIA,3/31/2014,99991,28402,3.520562
GAIA,GAIA,3/14/2014,107475,3996,26.895646
GAIA,GAIA,2/28/2014,112159,3769,29.758291
GAIA,GAIA,2/14/2014,104168,6333,16.448445
GAIA,GAIA,1/31/2014,99983,10640,9.396898
GAIA,GAIA,1/15/2014,98311,23599,4.165897
GAIA,GAIA,12/31/2013,97100,16795,5.781483
GAIA,GAIA,12/13/2013,122375,27549,4.442085
GAIA,GAIA,11/29/2013,120091,25459,4.717035
GAIA,GAIA,11/15/2013,107177,61203,1.751172
GAIA,GAIA,10/31/2013,45281,68394,1.000000
GAIA,GAIA,10/15/2013,49322,16022,3.078392
GAIA,GAIA,9/30/2013,48825,12568,3.884866
GAIA,GAIA,9/13/2013,53716,17767,3.023358
GAIA,GAIA,8/30/2013,51161,14839,3.447739
GAIA,GAIA,8/15/2013,44658,79807,1.000000
