filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DYN,DYN,8/15/2014,4731949,1023607,4.622818
DYN,DYN,7/31/2014,4332471,848540,5.105795
DYN,DYN,7/15/2014,3789951,949098,3.993214
DYN,DYN,6/30/2014,4287963,997311,4.299524
DYN,DYN,6/13/2014,3426437,1046210,3.275095
DYN,DYN,5/30/2014,3360424,796119,4.221007
DYN,DYN,5/15/2014,3619142,1896568,1.908258
DYN,DYN,4/30/2014,6955050,1467902,4.738089
DYN,DYN,4/15/2014,7653183,981432,7.797976
DYN,DYN,3/31/2014,8046797,436607,18.430298
DYN,DYN,3/14/2014,8073395,507868,15.896640
DYN,DYN,2/28/2014,7817857,541265,14.443677
DYN,DYN,2/14/2014,8267000,421370,19.619337
DYN,DYN,1/31/2014,7924695,572204,13.849423
DYN,DYN,1/15/2014,7669239,317197,24.178157
DYN,DYN,12/31/2013,7844039,297573,26.360049
DYN,DYN,12/13/2013,7873221,370528,21.248653
DYN,DYN,11/29/2013,7854965,475242,16.528348
DYN,DYN,11/15/2013,8408990,355213,23.673092
DYN,DYN,10/31/2013,8941540,337782,26.471334
DYN,DYN,10/15/2013,9401263,353819,26.570826
DYN,DYN,9/30/2013,9403488,437918,21.473171
DYN,DYN,9/13/2013,9581164,349972,27.376944
DYN,DYN,8/30/2013,9865229,262440,37.590417
DYN,DYN,8/15/2013,9624095,371933,25.875884
