filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CBS,CBS,8/15/2014,18781465,6656897,2.821354
CBS,CBS,7/31/2014,21719474,13755423,1.578975
CBS,CBS,7/15/2014,110555774,38743131,2.853558
CBS,CBS,6/30/2014,35470479,12431522,2.853269
CBS,CBS,6/13/2014,10124148,6894210,1.468500
CBS,CBS,5/30/2014,8991774,7168421,1.254359
CBS,CBS,5/15/2014,9309643,7960225,1.169520
CBS,CBS,4/30/2014,8329426,8076323,1.031339
CBS,CBS,4/15/2014,11615763,8118499,1.430777
CBS,CBS,3/31/2014,17300492,6288971,2.750926
CBS,CBS,3/14/2014,22181642,4493962,4.935877
CBS,CBS,2/28/2014,26375858,5461341,4.829557
CBS,CBS,2/14/2014,13849790,7808918,1.773586
CBS,CBS,1/31/2014,11549827,5502045,2.099188
CBS,CBS,1/15/2014,15659190,4376963,3.577638
CBS,CBS,12/31/2013,14981846,4470196,3.351496
CBS,CBS,12/13/2013,17911968,3482593,5.143285
CBS,CBS,11/29/2013,18230023,3886291,4.690854
CBS,CBS,11/15/2013,19289935,5413210,3.563493
CBS,CBS,10/31/2013,17868295,4277275,4.177495
CBS,CBS,10/15/2013,19303184,3684199,5.239452
CBS,CBS,9/30/2013,17816922,4218740,4.223280
CBS,CBS,9/13/2013,16853018,3749077,4.495245
CBS,CBS,8/30/2013,17130583,3468832,4.938430
CBS,CBS,8/15/2013,17933255,3784548,4.738546
