filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WLP,WLP,9/15/2014,11871367,1628898,7.287974
WLP,WLP,8/29/2014,12909589,1199592,10.761650
WLP,WLP,8/15/2014,12680174,1770613,7.161460
WLP,WLP,7/31/2014,12805711,2454658,5.216902
WLP,WLP,7/15/2014,12757371,1782569,7.156733
WLP,WLP,6/30/2014,12964916,1320096,9.821192
WLP,WLP,6/13/2014,13845115,1943828,7.122603
WLP,WLP,5/30/2014,12773950,1835446,6.959589
WLP,WLP,5/15/2014,13481105,2002401,6.732470
WLP,WLP,4/30/2014,14010403,2621754,5.343905
WLP,WLP,4/15/2014,13317888,3341561,3.985529
WLP,WLP,3/31/2014,10500673,3978523,2.639340
WLP,WLP,3/14/2014,12431745,2759296,4.505405
WLP,WLP,2/28/2014,11436250,2900538,3.942803
WLP,WLP,2/14/2014,11635649,2583530,4.503779
WLP,WLP,1/31/2014,5906705,3544387,1.666496
WLP,WLP,1/15/2014,5814834,2090899,2.781021
WLP,WLP,12/31/2013,5742928,1663410,3.452503
WLP,WLP,12/13/2013,5770848,2127613,2.712358
WLP,WLP,11/29/2013,6835840,2283384,2.993732
WLP,WLP,11/15/2013,7937548,2328812,3.408411
WLP,WLP,10/31/2013,6972994,2694054,2.588290
WLP,WLP,10/15/2013,7365575,1618404,4.551135
