filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LDL,LDL,9/15/2014,436278,143873,3.032383
LDL,LDL,8/29/2014,390203,60720,6.426268
LDL,LDL,8/15/2014,336983,110429,3.051581
LDL,LDL,7/31/2014,359728,76779,4.685239
LDL,LDL,7/15/2014,347229,93306,3.721401
LDL,LDL,6/30/2014,363994,141838,2.566266
LDL,LDL,6/13/2014,341287,97504,3.500236
LDL,LDL,5/30/2014,332145,115941,2.864776
LDL,LDL,5/15/2014,318876,122645,2.599992
LDL,LDL,4/30/2014,261720,65785,3.978415
LDL,LDL,4/15/2014,239488,79290,3.020406
LDL,LDL,3/31/2014,235645,104818,2.248135
LDL,LDL,3/14/2014,243075,78446,3.098628
LDL,LDL,2/28/2014,214629,51340,4.180541
LDL,LDL,2/14/2014,214056,48869,4.380200
LDL,LDL,1/31/2014,160624,38943,4.124592
LDL,LDL,1/15/2014,140974,54896,2.568020
LDL,LDL,12/31/2013,105258,59130,1.780112
LDL,LDL,12/13/2013,104649,40709,2.570660
LDL,LDL,11/29/2013,120028,37912,3.165963
LDL,LDL,11/15/2013,121898,41082,2.967188
LDL,LDL,10/31/2013,209062,40900,5.111540
LDL,LDL,10/15/2013,193694,46914,4.128704
