filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MIG,MIG,9/15/2014,3698971,113949,32.461636
MIG,MIG,8/29/2014,3669579,92519,39.662977
MIG,MIG,8/15/2014,4220953,141414,29.848197
MIG,MIG,7/31/2014,3679504,129051,28.512015
MIG,MIG,7/15/2014,3730582,241345,15.457465
MIG,MIG,6/30/2014,4621721,216377,21.359576
MIG,MIG,6/13/2014,4098118,182731,22.427054
MIG,MIG,5/30/2014,4232749,168682,25.093069
MIG,MIG,5/15/2014,4561998,449275,10.154133
MIG,MIG,4/30/2014,4188161,127522,32.842655
MIG,MIG,4/15/2014,4203823,182942,22.978993
MIG,MIG,3/31/2014,3848865,241440,15.941290
MIG,MIG,3/14/2014,3893687,345690,11.263522
MIG,MIG,2/28/2014,3546887,438657,8.085787
MIG,MIG,2/14/2014,3679744,138320,26.603123
MIG,MIG,1/31/2014,3563365,350072,10.178949
MIG,MIG,1/15/2014,4174635,368475,11.329493
MIG,MIG,12/31/2013,4337770,265579,16.333257
MIG,MIG,12/13/2013,4466154,214715,20.800382
MIG,MIG,11/29/2013,4593970,232180,19.786243
MIG,MIG,11/15/2013,4549977,371369,12.251903
MIG,MIG,10/31/2013,4644738,348099,13.343152
MIG,MIG,10/15/2013,4555363,414491,10.990258
