filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ITT,ITT,9/15/2014,909534,555490,1.637354
ITT,ITT,8/29/2014,759991,373543,2.034548
ITT,ITT,8/15/2014,970072,689078,1.407783
ITT,ITT,7/31/2014,1220350,744134,1.639960
ITT,ITT,7/15/2014,1139490,691254,1.648439
ITT,ITT,6/30/2014,1188796,846229,1.404816
ITT,ITT,6/13/2014,697932,701678,1.000000
ITT,ITT,5/30/2014,689116,551413,1.249728
ITT,ITT,5/15/2014,761313,824339,1.000000
ITT,ITT,4/30/2014,634170,741289,1.000000
ITT,ITT,4/15/2014,708350,822228,1.000000
ITT,ITT,3/31/2014,505601,753803,1.000000
ITT,ITT,3/14/2014,439664,590655,1.000000
ITT,ITT,2/28/2014,492630,855399,1.000000
ITT,ITT,2/14/2014,511559,821465,1.000000
ITT,ITT,1/31/2014,510466,656065,1.000000
ITT,ITT,1/15/2014,600804,687494,1.000000
ITT,ITT,12/31/2013,657194,594411,1.105622
ITT,ITT,12/13/2013,676130,791460,1.000000
ITT,ITT,11/29/2013,833737,606193,1.375366
ITT,ITT,11/15/2013,894462,714157,1.252472
ITT,ITT,10/31/2013,932583,882490,1.056763
ITT,ITT,10/15/2013,1753669,736257,2.381871
