filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VC,VC,9/15/2014,3873688,749581,5.167804
VC,VC,8/29/2014,3732382,294545,12.671687
VC,VC,8/15/2014,3889920,648524,5.998113
VC,VC,7/31/2014,3878184,377387,10.276411
VC,VC,7/15/2014,4171153,415764,10.032502
VC,VC,6/30/2014,4307941,476547,9.039908
VC,VC,6/13/2014,4841489,342723,14.126537
VC,VC,5/30/2014,4982432,538793,9.247396
VC,VC,5/15/2014,5116783,772555,6.623196
VC,VC,4/30/2014,1215250,389220,3.122270
VC,VC,4/15/2014,1141636,701442,1.627556
VC,VC,3/31/2014,901472,672407,1.340664
VC,VC,3/14/2014,901461,446676,2.018154
VC,VC,2/28/2014,861037,764785,1.125855
VC,VC,2/14/2014,882661,533057,1.655847
VC,VC,1/31/2014,861979,585942,1.471100
VC,VC,1/15/2014,906574,1010176,1.000000
VC,VC,12/31/2013,909040,450193,2.019223
VC,VC,12/13/2013,1695862,598805,2.832077
VC,VC,11/29/2013,1841499,472330,3.898755
VC,VC,11/15/2013,1775119,637273,2.785492
VC,VC,10/31/2013,2172172,371128,5.852892
VC,VC,10/15/2013,2233507,395878,5.641907
