filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BRLI,BRLI,9/15/2014,5402453,192186,28.110544
BRLI,BRLI,8/29/2014,5261018,262651,20.030451
BRLI,BRLI,8/15/2014,5553263,198280,28.007177
BRLI,BRLI,7/31/2014,5811827,169250,34.338712
BRLI,BRLI,7/15/2014,6409769,202868,31.595762
BRLI,BRLI,6/30/2014,6573251,219114,29.999229
BRLI,BRLI,6/13/2014,6921885,534216,12.957090
BRLI,BRLI,5/30/2014,7204298,275544,26.145726
BRLI,BRLI,5/15/2014,8053862,225130,35.774273
BRLI,BRLI,4/30/2014,8329448,212588,39.181177
BRLI,BRLI,4/15/2014,8395445,325929,25.758509
BRLI,BRLI,3/31/2014,8276939,253962,32.591250
BRLI,BRLI,3/14/2014,8039506,432893,18.571578
BRLI,BRLI,2/28/2014,7508613,349002,21.514527
BRLI,BRLI,2/14/2014,7580554,236662,32.031141
BRLI,BRLI,1/31/2014,7440881,361234,20.598507
BRLI,BRLI,1/15/2014,7308116,320279,22.817968
BRLI,BRLI,12/31/2013,7240166,538598,13.442616
BRLI,BRLI,12/13/2013,8057696,361307,22.301522
BRLI,BRLI,11/29/2013,8908018,748478,11.901509
BRLI,BRLI,11/15/2013,9525088,242117,39.340848
BRLI,BRLI,10/31/2013,9586174,251686,38.087832
BRLI,BRLI,10/15/2013,9254027,235119,39.358908
