filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KRNY,KRNY,9/15/2014,634002,46554,13.618636
KRNY,KRNY,8/29/2014,644508,18993,33.933976
KRNY,KRNY,8/15/2014,638432,31278,20.411535
KRNY,KRNY,7/31/2014,608695,58175,10.463171
KRNY,KRNY,7/15/2014,512958,38425,13.349590
KRNY,KRNY,6/30/2014,544808,55675,9.785505
KRNY,KRNY,6/13/2014,519776,27868,18.651356
KRNY,KRNY,5/30/2014,505775,42928,11.781937
KRNY,KRNY,5/15/2014,511173,37935,13.474970
KRNY,KRNY,4/30/2014,497999,26124,19.062892
KRNY,KRNY,4/15/2014,467763,28012,16.698665
KRNY,KRNY,3/31/2014,458193,48919,9.366361
KRNY,KRNY,3/14/2014,466277,35582,13.104294
KRNY,KRNY,2/28/2014,370090,31476,11.757847
KRNY,KRNY,2/14/2014,358734,24172,14.840890
KRNY,KRNY,1/31/2014,324499,21244,15.274854
KRNY,KRNY,1/15/2014,323521,26652,12.138714
KRNY,KRNY,12/31/2013,308521,54258,5.686185
KRNY,KRNY,12/13/2013,293107,100987,2.902423
KRNY,KRNY,11/29/2013,306012,42525,7.196049
KRNY,KRNY,11/15/2013,325583,51030,6.380227
KRNY,KRNY,10/31/2013,344775,51766,6.660260
KRNY,KRNY,10/15/2013,369646,24353,15.178664
