filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MLI,MLI,9/15/2014,1456871,164227,8.871081
MLI,MLI,8/29/2014,1275561,120938,10.547231
MLI,MLI,8/15/2014,1169267,167484,6.981365
MLI,MLI,7/31/2014,1194259,223566,5.341863
MLI,MLI,7/15/2014,1232821,152119,8.104320
MLI,MLI,6/30/2014,1284748,262071,4.902290
MLI,MLI,6/13/2014,1241164,181995,6.819770
MLI,MLI,5/30/2014,1312289,173385,7.568642
MLI,MLI,5/15/2014,1334460,209603,6.366607
MLI,MLI,4/30/2014,1290423,247171,5.220770
MLI,MLI,4/15/2014,1160151,194913,5.952148
MLI,MLI,3/31/2014,1009611,222696,4.533584
MLI,MLI,3/14/2014,1241374,264362,4.695735
MLI,MLI,2/28/2014,1189906,229716,5.179900
MLI,MLI,2/14/2014,1134544,400872,2.830190
MLI,MLI,1/31/2014,598884,242358,2.471072
MLI,MLI,1/15/2014,460782,238524,1.931806
MLI,MLI,12/31/2013,429036,236070,1.817410
MLI,MLI,12/13/2013,408862,202716,2.016920
MLI,MLI,11/29/2013,514774,184852,2.784790
MLI,MLI,11/15/2013,504634,217328,2.321993
MLI,MLI,10/31/2013,501258,293300,1.709028
MLI,MLI,10/15/2013,500488,182678,2.739728
