filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
REMY,REMY,9/15/2014,430583,50596,8.510218
REMY,REMY,8/29/2014,418726,55228,7.581770
REMY,REMY,8/15/2014,402391,62091,6.480665
REMY,REMY,7/31/2014,374807,27443,13.657654
REMY,REMY,7/15/2014,350529,36806,9.523692
REMY,REMY,6/30/2014,306669,30797,9.957756
REMY,REMY,6/13/2014,290167,32376,8.962410
REMY,REMY,5/30/2014,285892,41829,6.834780
REMY,REMY,5/15/2014,297060,91549,3.244820
REMY,REMY,4/30/2014,278652,47561,5.858834
REMY,REMY,4/15/2014,282212,100915,2.796532
REMY,REMY,3/31/2014,244376,50485,4.840567
REMY,REMY,3/14/2014,212738,52200,4.075441
REMY,REMY,2/28/2014,190803,29730,6.417861
REMY,REMY,2/14/2014,181248,31613,5.733338
REMY,REMY,1/31/2014,146054,17646,8.276890
REMY,REMY,1/15/2014,136859,17802,7.687844
REMY,REMY,12/31/2013,158673,49290,3.219172
REMY,REMY,12/13/2013,204524,38173,5.357818
REMY,REMY,11/29/2013,245645,25321,9.701236
REMY,REMY,11/15/2013,265428,69485,3.819932
REMY,REMY,10/31/2013,242871,67048,3.622345
REMY,REMY,10/15/2013,278643,46076,6.047465
