filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RGLS,RGLS,9/15/2014,1230360,62585,19.659024
RGLS,RGLS,8/29/2014,1190101,50718,23.465062
RGLS,RGLS,8/15/2014,1178589,59940,19.662813
RGLS,RGLS,7/31/2014,1188883,60191,19.751840
RGLS,RGLS,7/15/2014,1155240,66091,17.479536
RGLS,RGLS,6/30/2014,1110768,101467,10.947086
RGLS,RGLS,6/13/2014,1128323,53017,21.282287
RGLS,RGLS,5/30/2014,1168628,77268,15.124346
RGLS,RGLS,5/15/2014,1192564,124055,9.613188
RGLS,RGLS,4/30/2014,1120521,96228,11.644438
RGLS,RGLS,4/15/2014,1206890,197885,6.098946
RGLS,RGLS,3/31/2014,1441409,141283,10.202282
RGLS,RGLS,3/14/2014,1460571,208611,7.001409
RGLS,RGLS,2/28/2014,1832140,261869,6.996399
RGLS,RGLS,2/14/2014,2106951,248341,8.484105
RGLS,RGLS,1/31/2014,1865371,294889,6.325672
RGLS,RGLS,1/15/2014,1251581,231065,5.416575
RGLS,RGLS,12/31/2013,1067165,239429,4.457125
RGLS,RGLS,12/13/2013,880047,125389,7.018534
RGLS,RGLS,11/29/2013,942585,160006,5.890935
RGLS,RGLS,11/15/2013,1180795,143856,8.208173
RGLS,RGLS,10/31/2013,1463609,147367,9.931728
RGLS,RGLS,10/15/2013,1773179,144890,12.238105
